Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B1,-6.333333333333333,-6.916256157635468,-0.7584541062801933,-6.689119170984456,0.6494845360824743,-7.513392857142857,-5.546875,-8.803827751196172,-6.508021390374331,-3.9759615384615383,-1.6889952153110048,-1.8206278026905829,2.977777777777778,-3.4120603015075375,-6.414414414414415,-7.671052631578948,-1.5921052631578947,-6.80188679245283,-5.4818181818181815,-2.3636363636363638,-2.564766839378238,-2.789473684210526,-4.223300970873787,-2.1584158415841586,-3.828877005347594,-6.0492610837438425,-8.244239631336406,-3.1844660194174756,-5.978947368421053,-2.2477477477477477,-2.668269230769231,-5.995169082125604,-2.663793103448276,-4.373646209386282,-4.906542056074766,-5.595,-7.1,-2.9310344827586206,-4.981395348837209,-2.321243523316062,-5.678217821782178,-4.586734693877551,-5.629310344827586,-3.358974358974359
B2,-0.7346938775510204,-7.148471615720524,-0.7311827956989247,-2.384976525821596,3.4278350515463916,-4.871111111111111,-2.5353535353535355,-5.847715736040609,-5.794871794871795,-4.259067357512953,-1.8293838862559242,-1.9351351351351351,4.28421052631579,-3.669811320754717,-5.191709844559585,-4.392670157068062,-1.2135922330097086,-3.752212389380531,-4.415094339622642,-1.0,-1.4397905759162304,-3.195,-1.5931372549019607,0.8592964824120602,-1.5534883720930233,-3.8944954128440368,-5.1313131313131315,-2.1597938144329896,-4.209424083769633,-0.6837209302325581,-2.1023255813953488,-4.91747572815534,1.415,-4.906542056074766,-2.8537258509659615,-5.44949494949495,-6.7627906976744185,-2.8656716417910446,-5.051162790697674,-2.0714285714285716,-3.1666666666666665,-1.4536082474226804,-4.820754716981132,-1.0876288659793814
B3,-5.241379310344827,-8.257009345794392,-2.7981651376146788,-5.880829015544041,2.3025641025641024,-6.0880829015544045,-4.434579439252336,-8.75,-6.2889908256880735,-4.825688073394495,-2.74869109947644,-1.4504950495049505,2.078212290502793,-4.427230046948357,-7.186274509803922,-6.748858447488584,-2.351758793969849,-7.0954773869346734,-7.128205128205129,-0.04864864864864865,-2.476683937823834,-2.53125,-4.147619047619048,-0.36363636363636365,-3.65,-6.0048076923076925,-4.9523809523809526,-3.5142857142857142,-4.761904761904762,0.2347417840375587,-2.88659793814433,-4.435643564356436,0.14054054054054055,-5.595,-5.44949494949495,-4.105742935278031,-6.866666666666666,-3.033816425120773,-4.951541850220265,-3.1,-3.910377358490566,-3.6698564593301435,-6.248677248677248,-4.9847715736040605
B4,-6.244019138755981,-8.76923076923077,-4.743362831858407,-6.350253807106599,0.8840579710144928,-8.726415094339623,-5.3125,-8.212669683257918,-7.302564102564102,-4.907317073170732,-3.824074074074074,-3.4878048780487805,-0.5981735159817352,-5.626794258373206,-7.836448598130841,-7.053097345132743,-4.276995305164319,-7.079646017699115,-6.631336405529954,-3.1989247311827955,-2.1333333333333333,-3.683257918552036,-4.379464285714286,-3.7157894736842105,-4.513089005235602,-7.282051282051282,-8.524229074889869,-5.256880733944954,-7.13963963963964,-2.4419642857142856,-5.360576923076923,-5.994949494949495,-2.9207920792079207,-7.1,-6.7627906976744185,-6.866666666666666,-5.42054433713784,-5.068807339449541,-7.057416267942584,-4.737089201877934,-6.308755760368664,-4.592592592592593,-7.277272727272727,-3.626794258373206
B5,-2.909090909090909,-4.828054298642534,-2.417777777777778,-3.2466367713004485,2.638095238095238,-3.9192825112107625,-2.4218009478672986,-5.682027649769585,-4.210810810810811,-2.986175115207373,0.47572815533980584,0.10344827586206896,4.02051282051282,-2.2057416267942584,-4.583333333333333,-5.316279069767442,-0.5369458128078818,-3.511520737327189,-3.466019417475728,1.1770334928229664,-1.6600985221674878,-2.4072164948453607,-2.4657534246575343,2.0168539325842696,-2.3209302325581396,-5.03347280334728,-4.795238095238095,-1.3173076923076923,-1.1233480176211454,1.2818181818181817,-2.9648241206030153,-2.5643564356435644,-0.45622119815668205,-2.9310344827586206,-2.8656716417910446,-3.033816425120773,-5.068807339449541,-2.297703180212014,-3.4046511627906977,-2.7731958762886597,-1.4910714285714286,-1.6354679802955665,-3.986111111111111,-1.925
B6,-3.7074468085106385,-8.350253807106599,-2.554054054054054,-5.6536585365853655,2.400990099009901,-7.255605381165919,-4.677570093457944,-6.1923076923076925,-6.963636363636364,-5.0,-0.25339366515837103,-1.7692307692307692,4.172043010752688,-3.219047619047619,-5.886075949367089,-5.557788944723618,-3.825242718446602,-6.322115384615385,-7.054726368159204,-1.2660098522167487,-2.619718309859155,-4.785340314136126,-0.7741935483870968,-1.1324786324786325,-4.419753086419753,-6.904109589041096,-7.8577981651376145,-4.110132158590308,-7.682242990654205,-1.0833333333333333,-3.9945054945054945,-6.162303664921466,-1.2027027027027026,-4.981395348837209,-5.051162790697674,-4.951541850220265,-7.057416267942584,-3.4046511627906977,-4.125438596491228,-2.248803827751196,-4.547085201793722,-5.164179104477612,-4.385365853658537,-3.293838862559242
B7,-2.6555555555555554,-6.154639175257732,-2.0588235294117645,-3.575268817204301,5.227513227513228,-3.994413407821229,-1.7808988764044944,-5.223958333333333,-5.564245810055866,-3.264705882352941,0.42718446601941745,-0.32019704433497537,3.050561797752809,-2.430051813471503,-2.788732394366197,-4.436548223350254,-0.9090909090909091,-3.75,-6.173913043478261,1.9428571428571428,-0.16842105263157894,-1.8531073446327684,-0.5560975609756098,0.03015075376884422,-0.2647058823529412,-4.7725118483412325,-5.005154639175258,-1.9751243781094527,-2.349462365591398,2.0049751243781095,-1.8693181818181819,-3.9846153846153847,1.5765306122448979,-2.321243523316062,-2.0714285714285716,-3.1,-4.737089201877934,-2.7731958762886597,-2.248803827751196,-2.078034682080925,-2.2660098522167487,-1.3877551020408163,-3.9086021505376345,-0.26857142857142857
B8,-2.1481481481481484,-5.378504672897196,-3.18848167539267,-3.5691489361702127,2.066350710900474,-6.0607476635514015,-2.533980582524272,-7.464454976303317,-5.817708333333333,-2.5970149253731343,-1.1452991452991452,0.4639175257731959,3.135135135135135,-0.7692307692307693,-4.484375,-5.534031413612565,-0.9295154185022027,-5.148325358851674,-2.442396313364055,0.2523809523809524,-1.0544554455445545,-2.8743961352657004,-3.325,0.445,-1.2869955156950672,-5.213270142180095,-5.771929824561403,-2.93,-4.018518518518518,0.7782805429864253,-0.6584158415841584,-3.672811059907834,-0.08163265306122448,-5.678217821782178,-3.1666666666666665,-3.910377358490566,-6.308755760368664,-1.4910714285714286,-4.547085201793722,-2.2660098522167487,-2.8333333333333335,-3.221052631578947,-6.031578947368421,-2.3251231527093594
B9,-2.1741573033707864,-6.2745098039215685,-2.115606936416185,-4.657894736842105,0.21212121212121213,-4.305164319248826,-4.305699481865285,-6.755,-6.516587677725118,-3.557213930348259,0.5492957746478874,-1.5235849056603774,5.3125,-2.05,-4.74537037037037,-2.812807881773399,-1.2380952380952381,-4.44131455399061,-3.8883248730964466,0.9010989010989011,0.4238095238095238,-1.9903846153846154,-0.6310679611650486,-0.42201834862385323,-0.6318181818181818,-5.087962962962963,-5.513888888888889,-2.938202247191011,-3.8548387096774195,-1.167381974248927,-1.5125628140703518,-3.893617021276596,-0.39378238341968913,-4.586734693877551,-1.4536082474226804,-3.6698564593301435,-4.592592592592593,-1.6354679802955665,-5.164179104477612,-1.3877551020408163,-3.221052631578947,-2.6539888682745825,-3.580808080808081,-1.4663461538461537
B10,-2.9908256880733943,-5.805687203791469,-2.078048780487805,-4.903553299492386,1.5125628140703518,-6.504545454545455,-5.259433962264151,-7.54066985645933,-6.005102040816326,-5.478070175438597,-2.1018518518518516,-1.9196428571428572,2.0,-4.54228855721393,-6.089201877934272,-6.688034188034188,-2.9313725490196076,-5.975961538461538,-5.022222222222222,-0.10362694300518134,-1.3015873015873016,-4.809278350515464,-4.832512315270936,0.014018691588785047,-2.268867924528302,-6.301507537688442,-4.639175257731959,-4.36180904522613,-4.70952380952381,-1.09375,-1.497584541062802,-3.572139303482587,-1.066350710900474,-5.629310344827586,-4.820754716981132,-6.248677248677248,-7.277272727272727,-3.986111111111111,-4.385365853658537,-3.9086021505376345,-6.031578947368421,-3.580808080808081,-3.904932735426009,-2.108490566037736
B11,-1.9642857142857142,-3.484848484848485,0.33482142857142855,-2.096045197740113,3.3076923076923075,-3.8525345622119818,-2.108910891089109,-4.8791208791208796,-3.6733668341708543,-3.3838862559241707,-0.5862068965517241,0.09852216748768473,5.132275132275132,-2.1553398058252426,-2.8088235294117645,-4.5625,-0.6615384615384615,-3.3564356435643563,-2.3701923076923075,1.7570093457943925,-0.7319587628865979,-2.6743119266055047,-1.935,2.736040609137056,-2.6350710900473935,-3.180904522613065,-4.4324324324324325,-1.472636815920398,-1.5,1.262672811059908,-1.0101522842639594,-2.642105263157895,0.4423076923076923,-3.358974358974359,-1.0876288659793814,-4.9847715736040605,-3.626794258373206,-1.925,-3.293838862559242,-0.26857142857142857,-2.3251231527093594,-1.4663461538461537,-2.108490566037736,-1.7000919963201473
