Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B2,-2.8155339805825244,-8.462765957446809,0.24,-5.184331797235023,-1.1363636363636365,-6.545454545454546,-5.345794392523365,-7.447619047619048,-6.494949494949495,-5.34433962264151,-3.282722513089005,-3.041025641025641,1.5893719806763285,-2.291457286432161,-5.467336683417085,-6.158974358974359,-2.8457943925233646,-8.320197044334975,-7.023148148148148,-2.2464454976303316,-4.601769911504425,-3.353846153846154,-4.885321100917431,-1.5,-3.0439024390243903,-7.601123595505618,-7.383561643835616,-3.36697247706422,-6.343283582089552,-1.1386138613861385,-2.107317073170732,-5.702020202020202,0.4142857142857143,-4.67005076142132,-4.478260869565218,-6.942857142857143,-8.81283422459893,-5.741626794258373,-7.52073732718894,-3.8944723618090453,-4.31,-2.7554585152838427,-7.1683168316831685,-3.0825242718446604
B3,-5.310679611650485,-8.231111111111112,-1.2876712328767124,-5.8812785388127855,-0.7582938388625592,-9.593406593406593,-6.360975609756098,-7.882352941176471,-8.829896907216495,-4.076923076923077,-3.5,-3.398009950248756,-1.1658291457286432,-4.5625,-5.758454106280193,-5.247619047619048,-4.207070707070707,-8.298913043478262,-7.576744186046511,-2.097674418604651,-4.14,-4.0,-4.17,-4.160194174757281,-2.108108108108108,-6.107142857142857,-8.0,-4.542857142857143,-5.965346534653466,0.3532608695652174,-3.453333333333333,-5.774038461538462,0.37735849056603776,-6.654867256637168,-6.942857142857143,-4.957272727272727,-5.548223350253807,-5.456730769230769,-7.752293577981652,0.2634146341463415,-8.020833333333334,-3.767326732673267,-7.53932584269663,-6.348623853211009
B4,-4.352941176470588,-8.447916666666666,-2.357894736842105,-7.158974358974359,-0.8958333333333334,-6.817708333333333,-6.956989247311828,-7.940092165898617,-8.365296803652969,-7.630901287553648,-3.7842105263157895,-3.8564102564102565,-0.5854922279792746,-3.3155339805825244,-5.439461883408072,-7.831730769230769,-4.380208333333333,-7.898058252427185,-7.973913043478261,-1.980952380952381,-4.574162679425838,-3.9158415841584158,-3.7990867579908674,-2.5073170731707317,-2.6714975845410627,-7.574766355140187,-8.587677725118484,-5.546728971962617,-8.113861386138614,-3.682926829268293,-4.616033755274262,-6.848484848484849,0.021621621621621623,-7.630769230769231,-8.81283422459893,-5.548223350253807,-5.441499085923217,-4.072815533980583,-7.225641025641026,-4.834951456310679,-6.133971291866029,-4.669767441860465,-7.271356783919598,-5.783251231527093
B5,-1.1304347826086956,-4.982062780269058,0.48205128205128206,-4.93,2.299019607843137,-3.283582089552239,-3.162303664921466,-6.223300970873787,-4.162679425837321,-2.6153846153846154,-1.75,-1.3224299065420562,5.570093457943925,1.3424657534246576,-4.914027149321267,-4.041237113402062,-0.6111111111111112,-5.6,-6.6722222222222225,-0.4873096446700508,-1.6804123711340206,-3.447058823529412,-3.6030150753768844,2.110599078341014,-1.1884816753926701,-5.380710659898477,-5.455445544554456,-3.85,-3.0336538461538463,0.47549019607843135,-0.6150234741784038,-2.8028846153846154,1.3686868686868687,-3.6440677966101696,-5.741626794258373,-5.456730769230769,-4.072815533980583,-2.5606617647058822,-3.557894736842105,-2.9906976744186045,-2.978609625668449,-0.8909952606635071,-3.7839195979899496,-4.119047619047619
B6,-4.869565217391305,-7.3710407239819,-2.3098591549295775,-4.623711340206185,0.03636363636363636,-8.31527093596059,-7.074074074074074,-6.886699507389163,-8.192708333333334,-4.72463768115942,-3.4198895027624308,-4.491428571428571,0.7327188940092166,-2.9444444444444446,-7.535,-6.442786069651741,-5.7155555555555555,-8.617647058823529,-9.157657657657658,-1.5842105263157895,-4.466666666666667,-5.807511737089202,-4.412037037037037,-0.7990430622009569,-4.00990099009901,-6.849246231155779,-5.303482587064677,-5.054455445544554,-6.911214953271028,-2.3981042654028437,-3.0727272727272728,-5.542713567839196,-0.7311320754716981,-6.71957671957672,-7.52073732718894,-7.752293577981652,-7.225641025641026,-3.557894736842105,-5.13023679417122,-3.3509615384615383,-6.104972375690608,-5.597285067873303,-8.492822966507177,-5.796019900497512
B7,-2.955665024630542,-6.232323232323233,-0.05188679245283019,-5.211711711711712,4.492957746478873,-5.261682242990654,-4.2356020942408374,-6.669902912621359,-4.838541666666667,-3.759259259259259,-0.9408866995073891,-0.7198067632850241,4.131979695431472,-0.9386792452830188,-5.105,-4.2959641255605385,-3.864864864864865,-4.285714285714286,-5.560344827586207,2.3592233009708736,-1.1603773584905661,-2.009433962264151,-2.0093023255813955,0.7899543378995434,1.4898989898989898,-8.18421052631579,-4.128440366972477,-1.5872340425531914,-3.635,-0.11165048543689321,-0.6266666666666667,-4.474885844748859,0.5767195767195767,-3.5588235294117645,-3.8944723618090453,0.2634146341463415,-4.834951456310679,-2.9906976744186045,-3.3509615384615383,-2.401978417266187,-2.6091370558375635,-0.4107142857142857,-1.5294117647058822,-1.6702702702702703
B8,-5.6292682926829265,-6.801801801801802,-0.7195767195767195,-6.111111111111111,-1.8647342995169083,-7.0,-4.212765957446808,-8.751351351351351,-7.540106951871658,-5.1720930232558135,-4.419512195121952,-2.3351648351648353,1.0659898477157361,-2.768181818181818,-4.477611940298507,-4.651960784313726,-1.743455497382199,-9.862068965517242,-6.892307692307693,-1.9947916666666667,-1.7782805429864252,-6.028985507246377,-3.8391304347826085,-1.9655172413793103,-3.016042780748663,-9.883177570093459,-7.071823204419889,-4.405940594059406,-7.1393034825870645,-1.96,-1.0085106382978724,-4.398989898989899,1.622340425531915,-4.99,-4.31,-8.020833333333334,-6.133971291866029,-2.978609625668449,-6.104972375690608,-2.6091370558375635,-4.479224376731302,-3.6923076923076925,-6.28169014084507,-4.730232558139535
B9,-1.617391304347826,-5.817757009345795,-1.3090128755364807,-4.009708737864078,-1.331858407079646,-5.3558558558558556,-5.681818181818182,-6.390909090909091,-5.261306532663316,-4.768518518518518,-2.8271028037383177,-2.65625,0.8308457711442786,-0.35348837209302325,-1.1395348837209303,-6.064676616915423,-3.481981981981982,-6.235023041474655,-6.109649122807017,-1.5114155251141552,-1.6978021978021978,-5.02510460251046,-1.5767441860465117,0.8266666666666667,-1.5897435897435896,-6.114583333333333,-8.027906976744186,-3.7954545454545454,-4.030172413793103,-0.8564356435643564,-1.5477386934673367,-3.163265306122449,-0.20930232558139536,-3.4744897959183674,-2.7554585152838427,-3.767326732673267,-4.669767441860465,-0.8909952606635071,-5.597285067873303,-0.4107142857142857,-3.6923076923076925,-3.222027972027972,-3.3088235294117645,-1.721951219512195
B10,-4.595854922279793,-9.24468085106383,-2.0242718446601944,-6.766355140186916,-0.5918367346938775,-7.257575757575758,-7.768041237113402,-8.451162790697675,-6.446078431372549,-6.78125,-4.387434554973822,-5.126262626262626,-0.23834196891191708,-2.7219730941704037,-6.488038277511961,-6.1479591836734695,-4.193370165745856,-9.909547738693467,-7.76595744680851,-2.4056603773584904,-3.2222222222222223,-6.852017937219731,-4.491596638655462,-2.2877358490566038,-3.349282296650718,-8.206896551724139,-7.835,-6.068292682926829,-7.828282828282828,-3.995121951219512,-2.454054054054054,-6.166666666666667,0.3125,-7.705607476635514,-7.1683168316831685,-7.53932584269663,-7.271356783919598,-3.7839195979899496,-8.492822966507177,-1.5294117647058822,-6.28169014084507,-3.3088235294117645,-5.30980751604033,-3.516431924882629
B11,-2.4354066985645932,-6.7368421052631575,-0.5384615384615384,-4.183246073298429,3.196261682242991,-5.815,-5.3881278538812785,-6.584158415841584,-5.550724637681159,-4.764705882352941,-1.6984126984126984,-0.4673913043478261,0.8663366336633663,-0.599009900990099,-3.9728506787330318,-5.931372549019608,-3.7448979591836733,-6.852941176470588,-5.284974093264249,-1.3088235294117647,-3.1402714932126696,-3.294930875576037,-2.661764705882353,-0.1407766990291262,0.28,-6.446153846153846,-7.2372093023255815,-4.722727272727273,-4.411504424778761,-1.3737864077669903,-1.7575757575757576,-3.9043062200956937,0.32195121951219513,-4.763285024154589,-3.0825242718446604,-6.348623853211009,-5.783251231527093,-4.119047619047619,-5.796019900497512,-1.6702702702702703,-4.730232558139535,-1.721951219512195,-3.516431924882629,-3.4574275362318843
