Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B2,-3.607142857142857,-5.666666666666667,-0.817351598173516,-5.789029535864979,-0.19008264462809918,-4.513636363636364,-3.9502262443438916,-2.780952380952381,-5.506550218340611,-4.349397590361446,-0.28270042194092826,1.8976377952755905,2.516279069767442,-1.7758620689655173,-4.940476190476191,-2.7589285714285716,-3.5289256198347108,-4.188,-4.568281938325991,-1.0045045045045045,-2.6198347107438016,-3.7453703703703702,0.37117903930131,0.5899581589958159,-2.131004366812227,-3.0289256198347108,-4.262295081967213,-1.5347826086956522,-3.064516129032258,0.0684931506849315,-1.4279475982532752,-2.8412017167381975,-1.5675675675675675,-2.6556016597510372,,-5.276785714285714,-5.303921568627451,-0.6576576576576577,-5.927966101694915,-2.8990384615384617,-0.7863636363636364,-2.727272727272727,-5.364035087719298,-2.4956896551724137
B3,-1.5211267605633803,-3.5021459227467813,-0.591743119266055,-2.796680497925311,0.7737556561085973,-2.9779735682819384,-2.3197969543147208,-4.405286343612334,-4.117154811715481,-4.180094786729858,-0.6576576576576577,0.8154506437768241,3.6272727272727274,-0.48444444444444446,-2.970833333333333,-3.2320675105485233,-1.2118644067796611,-3.4472573839662446,-4.6536585365853655,1.1801801801801801,-0.2412280701754386,-1.7877551020408162,-1.3628318584070795,2.7123893805309733,-0.40414507772020725,-2.8789237668161434,-3.042452830188679,-0.9043062200956937,-2.526086956521739,1.4630541871921183,0.15508021390374332,-0.7422222222222222,0.8627450980392157,-3.3733333333333335,-2.912037037037037,,-4.170731707317073,-0.26785714285714285,-3.675675675675676,-3.7258883248730963,-2.202643171806167,-2.396551724137931,-4.190476190476191,-1.619718309859155
B4,-1.1635514018691588,-5.608510638297872,-0.8391304347826087,-2.456896551724138,1.506787330316742,-3.099585062240664,-2.9054054054054053,-4.330357142857143,-4.4904761904761905,-2.6857142857142855,-0.6367521367521367,-0.405982905982906,4.217194570135747,-2.0973451327433628,-2.736111111111111,-3.0046296296296298,-1.6196581196581197,-2.345833333333333,-3.431924882629108,0.36123348017621143,0.552,-1.4732142857142858,1.2777777777777777,3.077272727272727,-0.7154471544715447,-3.2421875,-2.0478260869565217,0.2374429223744292,-1.9797570850202428,2.1473214285714284,1.034934497816594,-0.8149606299212598,3.16260162601626,-3.7302904564315353,-2.2552301255230125,-2.1911764705882355,,1.173160173160173,-4.488986784140969,-1.9907834101382489,-2.5069767441860464,-2.4038461538461537,-3.297872340425532,-2.1942148760330578
B5,-3.5461847389558234,-7.7405857740585775,-4.267543859649122,-7.465587044534413,-1.3728813559322033,-5.9714285714285715,-5.712871287128713,-6.302127659574468,-7.642276422764228,-6.120689655172414,-2.2835249042145596,-2.048,2.6624472573839664,-2.963709677419355,-5.814159292035399,-6.670940170940171,-4.226923076923077,-7.24896265560166,-6.68724279835391,-3.731404958677686,-2.6844262295081966,-4.757709251101321,-1.9126637554585153,-0.13306451612903225,-3.4789915966386555,-6.415322580645161,-5.192028985507246,-2.162280701754386,-6.438818565400844,-1.1645021645021645,-2.2606837606837606,-3.4661016949152543,-1.0521739130434782,-4.315789473684211,-6.57258064516129,-8.546728971962617,-7.918552036199095,,-6.671814671814672,-6.514522821576763,-7.307377049180328,-6.113043478260869,-7.858870967741935,-5.529411764705882
B6,-2.319327731092437,-4.156378600823046,-0.5826771653543307,-4.027027027027027,0.2616033755274262,-3.1274131274131274,-2.541850220264317,-2.9795081967213113,-5.063025210084033,-2.808764940239044,-1.2875536480686696,2.341991341991342,3.9767441860465116,0.09829059829059829,-2.7682403433476397,-2.8382978723404255,-0.7768924302788844,-3.0444444444444443,-5.469767441860465,-0.2616033755274262,0.8346456692913385,-1.9102564102564104,1.55,4.241803278688525,-1.4466403162055337,-3.96943231441048,-1.8571428571428572,-0.4343891402714932,-1.9957081545064377,1.5637860082304527,2.1666666666666665,-1.6599190283400809,2.018018018018018,-1.371647509578544,-2.959349593495935,-3.327935222672065,-2.1192660550458715,0.4311111111111111,,-2.7850877192982457,-1.641025641025641,-2.9565217391304346,-4.975103734439834,-2.3588709677419355
B7,-3.8559670781893005,-5.1869565217391305,-2.239130434782609,-4.770833333333333,0.5128205128205128,-4.129411764705883,-5.504424778761062,-5.599078341013825,-6.712264150943396,-5.11453744493392,-3.3059360730593608,0.5628140703517588,2.6940639269406392,-1.4745762711864407,-3.256637168141593,-5.059071729957806,-3.4564315352697097,-6.7907949790794975,-6.518518518518518,-1.6442687747035574,-0.4880382775119617,-3.5107296137339055,-1.017467248908297,1.5390946502057614,-2.1375,-4.4534412955465585,-5.954918032786885,-0.5137254901960784,-2.9491525423728815,-0.12385321100917432,-0.008438818565400843,-3.2033898305084745,0.9292452830188679,-4.358139534883721,-4.330612244897959,-4.780487804878049,-9.186363636363636,-1.639676113360324,-6.078602620087336,,-4.118852459016393,-4.791304347826087,-5.493562231759657,-2.2905982905982905
B8,-1.1787234042553192,-6.139737991266376,-1.0330188679245282,-4.840182648401827,-0.755656108597285,-4.772151898734177,-5.061611374407583,-5.635467980295567,-4.964285714285714,-4.764192139737991,-2.047008547008547,-2.0344827586206895,2.0701754385964914,-1.436936936936937,-4.189873417721519,-4.518018018018018,-3.9647577092511015,-4.349019607843137,-5.8018433179723505,-2.009132420091324,-2.158371040723982,-3.8728813559322033,-2.6968325791855206,1.0,-0.8844621513944223,-5.688405797101449,-4.270161290322581,-1.1193415637860082,-4.788381742738589,-0.08296943231441048,-0.9626168224299065,-2.5476190476190474,-0.19747899159663865,-4.411290322580645,-3.758771929824561,-6.412037037037037,-4.540284360189573,-3.2916666666666665,-6.739336492890995,-3.18018018018018,,-3.635514018691589,-6.122950819672131,-4.48046875
B9,-4.8244897959183675,-7.881226053639847,-3.5353982300884956,-7.261603375527426,-1.1535269709543567,-7.2926829268292686,-5.9192825112107625,-6.8431372549019605,-7.399159663865547,-6.179166666666666,-4.476793248945148,-1.8442622950819672,0.7962962962962963,-3.1272727272727274,-7.1239316239316235,-5.883116883116883,-4.6465116279069765,-6.899193548387097,-6.178723404255319,-4.681632653061224,-1.903361344537815,-6.150442477876106,-3.3375,-0.017937219730941704,-2.4208333333333334,-7.628099173553719,-5.9033613445378155,-2.276150627615063,-6.271186440677966,-0.04824561403508772,-0.9754098360655737,-3.4324324324324325,-2.5132743362831858,-5.995535714285714,-5.1857707509881426,-7.837209302325581,-7.538071065989848,-4.808219178082192,-6.181818181818182,-4.770562770562771,-4.54356846473029,,-6.882882882882883,-7.1587982832618025
B10,-2.172995780590717,-6.269565217391304,-2.043103448275862,-4.973094170403588,1.0187793427230047,-3.527027027027027,-4.415254237288136,-4.399122807017544,-4.648068669527897,-3.6379310344827585,-1.8156682027649769,1.9785407725321889,3.049107142857143,-0.32510288065843623,-3.3940677966101696,-5.211382113821138,-2.744186046511628,-4.277551020408163,-5.579831932773109,-1.2394957983193278,-0.03636363636363636,-2.824644549763033,-2.0088105726872247,2.548523206751055,-1.2375,-4.942965779467681,-2.893162393162393,-0.5244444444444445,-3.510460251046025,0.543859649122807,0.35968379446640314,-2.821138211382114,1.1464435146443515,-4.180451127819549,-3.4661654135338344,-4.530612244897959,-4.940239043824701,-0.7272727272727273,-6.0588235294117645,-1.4722222222222223,-2.57201646090535,-2.1743119266055047,,-2.3727272727272726
B11,-3.08298755186722,-6.683982683982684,-2.746987951807229,-4.748898678414097,0.3895582329317269,-4.744394618834081,-6.31981981981982,-5.476190476190476,-6.200980392156863,-6.3807339449541285,-1.6859903381642511,-1.952,2.1953488372093024,-2.67420814479638,-4.463519313304721,-6.776785714285714,-4.866379310344827,-4.909090909090909,-6.052884615384615,0.14919354838709678,-2.5167464114832536,-3.16289592760181,-2.1848739495798317,-0.07024793388429752,-0.8803418803418803,-5.018939393939394,-5.13063063063063,-1.5330188679245282,-2.575892857142857,1.6061946902654867,0.6504424778761062,-3.705357142857143,-1.456140350877193,-5.766536964980545,-4.634703196347032,-6.620253164556962,-5.792207792207792,-2.4541062801932365,-6.470319634703197,-3.6863636363636365,-2.4607843137254903,-4.521551724137931,-5.9605263157894735,
