Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
B2,-0.9663865546218487,-3.4331797235023043,-1.8901960784313725,-2.6790697674418604,1.492822966507177,-2.5671641791044775,-2.726530612244898,-4.899563318777292,-4.239819004524887,-1.8771929824561404,1.8113207547169812,2.745614035087719,5.668202764976958,-1.8266666666666667,-2.876984126984127,-4.136363636363637,-0.6839622641509434,-2.7012448132780085,-4.133333333333334,0.7478260869565218,0.029661016949152543,-1.8319327731092436,-1.0458015267175573,0.4146341463414634,-2.1864406779661016,-4.710743801652892,-4.178137651821863,-1.950207468879668,-2.1056603773584905,-0.33617021276595743,-0.7644628099173554,-1.146341463414634,-0.12554112554112554,-3.6820276497695854,,-3.403041825095057,-5.330612244897959,0.42857142857142855,-3.1915708812260535,-2.2844827586206895,-3.225296442687747,-2.574380165289256,-1.9497907949790796,-0.3387096774193548
B3,-0.5048076923076923,-3.0921052631578947,0.947136563876652,-2.396694214876033,4.722222222222222,-2.1093117408906883,-1.0316742081447965,-3.63265306122449,-2.375,-0.4,2.0039525691699605,2.4131455399061035,5.497536945812808,-0.19469026548672566,-3.0862745098039217,-3.3217391304347825,0.23255813953488372,-1.0755555555555556,-3.009259259259259,1.4464285714285714,1.449339207048458,0.018018018018018018,0.5396825396825397,2.9139344262295084,0.8048780487804879,-2.123931623931624,-4.415929203539823,0.8371040723981901,-3.1596638655462184,2.745833333333333,0.4343891402714932,-2.9871244635193133,1.6079295154185023,-3.4782608695652173,-0.32407407407407407,,-2.4310344827586206,-1.4940711462450593,-1.6255506607929515,-0.37254901960784315,0.004347826086956522,-1.3073170731707318,-2.2259615384615383,0.8513513513513513
B4,0.48372093023255813,-2.9596412556053813,0.7839195979899497,-1.3502304147465438,5.547413793103448,-2.632034632034632,-0.5848214285714286,-3.420353982300885,-1.975,-0.5064377682403434,2.1531914893617023,1.4292237442922375,6.147465437788019,0.451063829787234,-0.2683982683982684,-2.7954545454545454,1.0950226244343892,-2.327354260089686,-2.68859649122807,4.024154589371981,1.0943396226415094,0.7395833333333334,-0.5792349726775956,3.751173708920188,0.5196078431372549,-3.5267489711934155,-2.0,1.2270742358078603,0.5920398009950248,3.111111111111111,0.9739130434782609,-1.9216589861751152,4.532019704433497,-0.9862385321100917,-1.368421052631579,-1.1090909090909091,,-0.696969696969697,-2.4389140271493215,0.4517766497461929,-1.8477366255144032,-0.7688172043010753,-2.80188679245283,0.5833333333333334
B5,-4.808695652173913,-6.833333333333333,-3.1052631578947367,-4.912442396313364,1.2281553398058251,-5.659663865546219,-3.8640776699029127,-7.472803347280335,-5.534782608695652,-2.939914163090129,-2.2183406113537116,-1.794392523364486,5.614349775784754,-3.2420091324200913,-4.238683127572016,-5.81858407079646,-2.032967032967033,-4.4655172413793105,-6.0514018691588785,-0.3407079646017699,-2.4216216216216218,-3.756880733944954,-3.532258064516129,-0.5565217391304348,-2.4383561643835616,-5.668269230769231,-6.656387665198238,-2.8237885462555066,-5.978070175438597,-1.0489795918367346,-3.398230088495575,-3.9753086419753085,0.9427312775330396,-6.220657276995305,-4.86734693877551,-5.773755656108597,-8.291666666666666,,-5.867521367521367,-3.9375,-5.053571428571429,-3.563380281690141,-5.042553191489362,-3.2427184466019416
B6,0.03349282296650718,-3.071111111111111,2.0351758793969847,-1.0355555555555556,4.995495495495495,-1.096774193548387,-0.31896551724137934,-4.087719298245614,-2.8518518518518516,0.07174887892376682,1.6324786324786325,2.6565217391304348,4.850961538461538,0.2524271844660194,-1.3189655172413792,-3.207792207792208,1.3063063063063063,-2.300925925925926,-2.1588785046728973,2.8229166666666665,1.8267326732673268,-0.8268398268398268,0.9372384937238494,3.2347417840375585,0.8744588744588745,-2.1970443349753697,-3.8370044052863435,1.5462962962962963,-1.3963963963963963,3.4464285714285716,1.146919431279621,-1.4470046082949308,2.978902953586498,-3.375586854460094,-1.1029411764705883,-1.2916666666666667,-2.2024793388429753,-0.9786324786324786,,1.2462311557788945,-1.6146341463414635,-0.9264069264069265,-1.2436974789915967,-0.5046728971962616
B7,-1.4683544303797469,-5.465863453815261,-0.6846473029045643,-3.564853556485356,1.0341880341880343,-3.341463414634146,-2.3580246913580245,-4.965811965811966,-5.2217573221757325,-2.3386454183266934,-0.46332046332046334,0.48770491803278687,3.719298245614035,-2.5510204081632653,-4.09765625,-4.996124031007752,-1.3080168776371308,-4.947761194029851,-1.5135135135135136,0.6455696202531646,-0.5254237288135594,-2.620408163265306,-1.073643410852713,0.8391304347826087,-1.8582995951417005,-3.1152263374485596,-4.6887966804979255,-0.7521739130434782,-3.696969696969697,0.18326693227091634,-1.4979757085020242,-1.9763779527559056,0.0,-4.605691056910569,-3.5627705627705626,-4.140350877192983,-5.235294117647059,-0.49387755102040815,-3.7736625514403292,,-1.7149321266968325,-3.459227467811159,-3.9914163090128754,-2.869198312236287
B8,-1.4537444933920705,-3.76056338028169,-0.3107569721115538,-2.273109243697479,3.279279279279279,-2.380566801619433,-1.7673469387755103,-4.97265625,-3.100806451612903,-2.15702479338843,1.4625,-0.5848214285714286,5.694915254237288,-1.382608695652174,-3.120331950207469,-3.1188524590163933,-0.2783018867924528,-2.161290322580645,-3.564853556485356,1.1216216216216217,1.242152466367713,0.20772946859903382,-0.34051724137931033,0.2782608695652174,-0.861003861003861,-3.161943319838057,-4.338912133891213,0.625,-2.819277108433735,1.6322869955156951,0.43983402489626555,-1.6812227074235808,1.5766129032258065,-2.7196261682242993,-1.4393305439330544,-3.7117903930131004,-4.322314049586777,-0.4016393442622951,-3.066371681415929,-1.3526785714285714,,-1.4698275862068966,-3.3940677966101696,-1.5355450236966826
B9,-3.271604938271605,-6.239130434782608,-1.1228070175438596,-4.3349282296650715,1.7309417040358743,-4.785714285714286,-2.5560344827586206,-5.502040816326531,-5.021367521367521,-3.2081447963800906,-0.7805907172995781,-1.540983606557377,3.32,0.28205128205128205,-4.577868852459017,-6.427312775330397,0.4336283185840708,-4.029166666666667,-4.301724137931035,-0.3521739130434783,-0.5581395348837209,-4.056603773584905,-3.158139534883721,2.2758620689655173,-1.5680933852140078,-5.281632653061225,-6.011857707509882,-0.4829059829059829,-3.3076923076923075,0.7041666666666667,-1.9822222222222223,-3.0982905982905984,-1.4260869565217391,-4.640350877192983,-2.3959183673469386,-4.572033898305085,-5.572033898305085,-3.8306451612903225,-3.2285714285714286,-1.3153153153153154,-3.1316872427983538,,-4.051502145922747,-2.955357142857143
B10,0.24074074074074073,-3.763888888888889,2.0300429184549356,-0.0043859649122807015,4.97165991902834,-1.420408163265306,-1.2879377431906616,-2.7248908296943233,-1.8170212765957447,-0.43171806167400884,3.2863070539419086,3.8448275862068964,6.565853658536585,0.1703056768558952,-2.570281124497992,-0.9827586206896551,0.5420560747663551,-2.2448132780082988,-0.9568965517241379,1.9134199134199135,2.1140350877192984,1.9121338912133892,-0.30735930735930733,3.444954128440367,2.04,-2.467811158798283,-2.782258064516129,1.4145299145299146,-1.9166666666666667,3.1365461847389557,2.6523809523809523,-1.9570815450643777,2.283464566929134,-3.1473214285714284,0.5927601809954751,-1.4267241379310345,-2.923076923076923,0.38495575221238937,-1.5789473684210527,1.742081447963801,-0.3682008368200837,0.8035714285714286,,0.4773662551440329
B11,-1.5043859649122806,-4.686192468619247,-0.09813084112149532,-3.532188841201717,2.522935779816514,-3.9591836734693877,-2.199004975124378,-5.935622317596566,-4.142857142857143,-3.125,0.35833333333333334,-0.29918032786885246,3.013574660633484,-2.845410628019324,-4.080508474576271,-5.261603375527426,-1.8611111111111112,-4.292576419213974,-4.3076923076923075,-0.4479638009049774,-0.4975369458128079,-3.1131221719457014,-1.6923076923076923,1.024793388429752,-0.17180616740088106,-6.318367346938776,-5.627530364372469,-2.986607142857143,-3.5547445255474455,-0.16182572614107885,-2.050761421319797,-2.4953271028037385,-0.33620689655172414,-4.449781659388647,-3.8840579710144927,-2.449781659388646,-4.968325791855204,-0.6111111111111112,-4.931726907630522,-2.2488888888888887,-2.6283185840707963,-1.4889867841409692,-3.8533333333333335,
